[0.07275080680847168, 0.09114289283752441, 0.046655893325805664, 0.33240318298339844, 0.21881532669067383, 0.10929608345031738, 0.07328653335571289, 0.0974721908569336, 0.0722968578338623, 0.22422456741333008, 0.1398770809173584, 0.0913081169128418, 0.10585975646972656, 0.6913399696350098, 0.07092809677124023, 0.13173794746398926, 0.12205624580383301, 0.12802648544311523, 0.1317284107208252, 0.06453561782836914, 0.07943916320800781, 0.09919190406799316, 0.33592915534973145, 0.2793009281158447, 0.12117719650268555, 0.0766301155090332, 0.1160120964050293, 0.04683208465576172, 0.12095952033996582, 0.09895205497741699, 0.11686539649963379, 0.06890606880187988, 0.1756894588470459, 0.08294486999511719, 0.13776183128356934, 0.13803458213806152, 0.06519126892089844, 0.11678075790405273, 0.1745901107788086, 0.10151386260986328, 0.027700424194335938, 0.049651145935058594, 0.05819106101989746, 0.06407356262207031, 0.12268996238708496, 0.12303018569946289, 0.11808347702026367, 0.07832098007202148, 0.18445944786071777, 0.10744428634643555, 0.07012629508972168, 0.04670071601867676, 0.08820557594299316, 0.19021272659301758, 0.0525205135345459, 0.14312005043029785, 0.1780250072479248, 0.13874459266662598, 0.09616541862487793, 0.2104799747467041, 0.1780998706817627, 0.08304286003112793, 0.08735942840576172, 0.46788477897644043, 0.08690643310546875, 0.19364047050476074, 0.14916086196899414, 0.10518312454223633, 0.12952327728271484, 0.0988001823425293, 0.09574246406555176, 0.20487713813781738, 0.08298349380493164, 0.13146305084228516, 0.3436777591705322, 0.09067630767822266, 0.21915817260742188, 0.16432499885559082, 0.08541107177734375, 0.2827415466308594, 0.07725834846496582, 0.05956077575683594, 0.13296818733215332, 0.08365893363952637, 0.12493038177490234, 0.07561922073364258, 0.08638477325439453, 0.12280964851379395, 0.09273123741149902, 0.06574630737304688, 0.12748169898986816, 0.06849551200866699, 0.06938505172729492, 0.1218714714050293, 0.1920919418334961, 0.05076479911804199, 0.061405181884765625, 0.05377507209777832, 0.09809398651123047]
[0.06950998306274414, 0.07854032516479492, 0.04731488227844238, 0.2571249008178711, 0.22364187240600586, 0.20623064041137695, 0.07253909111022949, 0.12482929229736328, 0.07202291488647461, 0.1902599334716797, 0.14783072471618652, 0.07501935958862305, 0.10302186012268066, 0.606022834777832, 0.06854128837585449, 0.110595703125, 0.13357090950012207, 0.1275637149810791, 0.1295919418334961, 0.06360316276550293, 0.07952213287353516, 0.08228588104248047, 0.409945011138916, 0.29493021965026855, 0.10924196243286133, 0.07458686828613281, 0.09385132789611816, 0.04536128044128418, 0.11731863021850586, 0.07670974731445312, 0.11592769622802734, 0.06887173652648926, 0.15132975578308105, 0.08865833282470703, 0.1303863525390625, 0.11406469345092773, 0.06397223472595215, 0.11376714706420898, 0.16919898986816406, 0.09382081031799316, 0.027999162673950195, 0.0500788688659668, 0.06094050407409668, 0.06823348999023438, 0.14383602142333984, 0.10858654975891113, 0.11767053604125977, 0.10181713104248047, 0.19701075553894043, 0.15985345840454102, 0.07808375358581543, 0.04914093017578125, 0.08748245239257812, 0.1838536262512207, 0.06846070289611816, 0.139723539352417, 0.19914484024047852, 0.13629770278930664, 0.14180231094360352, 0.20032334327697754, 0.1860957145690918, 0.08025217056274414, 0.09764623641967773, 0.4154202938079834, 0.0935213565826416, 0.2420642375946045, 0.12116575241088867, 0.11528325080871582, 0.1267852783203125, 0.09806370735168457, 0.09519386291503906, 0.17418813705444336, 0.08036613464355469, 0.1338639259338379, 0.24602651596069336, 0.08937358856201172, 0.2272179126739502, 0.14612889289855957, 0.08253359794616699, 0.28182268142700195, 0.07807445526123047, 0.06125807762145996, 0.15386128425598145, 0.08333945274353027, 0.12380242347717285, 0.08654904365539551, 0.08756637573242188, 0.12261152267456055, 0.07892394065856934, 0.06826400756835938, 0.13602566719055176, 0.06481575965881348, 0.07218575477600098, 0.11407828330993652, 0.17600131034851074, 0.05131936073303223, 0.059745073318481445, 0.05407857894897461, 0.08022260665893555]
[0.07140946388244629, 0.10866284370422363, 0.04813504219055176, 0.2798449993133545, 0.20795226097106934, 0.22849369049072266, 0.07121109962463379, 0.1215047836303711, 0.08433938026428223, 0.1435685157775879, 0.13924503326416016, 0.05740475654602051, 0.10478329658508301, 0.5988445281982422, 0.06531143188476562, 0.12296485900878906, 0.15123748779296875, 0.130523681640625, 0.10168075561523438, 0.05852055549621582, 0.0792088508605957, 0.06770873069763184, 0.35825371742248535, 0.2952919006347656, 0.11145544052124023, 0.07414007186889648, 0.10661864280700684, 0.04387712478637695, 0.11950421333312988, 0.07307767868041992, 0.11537456512451172, 0.06476688385009766, 0.16447973251342773, 0.09455633163452148, 0.17012548446655273, 0.10549187660217285, 0.06310534477233887, 0.1229097843170166, 0.1671767234802246, 0.09396219253540039, 0.028069734573364258, 0.060649871826171875, 0.061974525451660156, 0.060941219329833984, 0.13474416732788086, 0.11098957061767578, 0.12459230422973633, 0.07671761512756348, 0.28415656089782715, 0.1753835678100586, 0.07425117492675781, 0.04646444320678711, 0.08054113388061523, 0.15866351127624512, 0.06589841842651367, 0.14940834045410156, 0.18243169784545898, 0.1403036117553711, 0.15872740745544434, 0.19427204132080078, 0.21773910522460938, 0.08127260208129883, 0.08993816375732422, 0.4236936569213867, 0.09553337097167969, 0.23895525932312012, 0.11706376075744629, 0.16867494583129883, 0.12707829475402832, 0.09704327583312988, 0.0966646671295166, 0.187211275100708, 0.07968640327453613, 0.1337900161743164, 0.22710490226745605, 0.09019732475280762, 0.2154521942138672, 0.16459894180297852, 0.08586263656616211, 0.2812809944152832, 0.07565903663635254, 0.06067824363708496, 0.15139126777648926, 0.08244442939758301, 0.12660574913024902, 0.09844756126403809, 0.11584949493408203, 0.11908984184265137, 0.0842580795288086, 0.0888972282409668, 0.1256542205810547, 0.06816363334655762, 0.06983017921447754, 0.12802934646606445, 0.16234898567199707, 0.051259517669677734, 0.05623912811279297, 0.05340433120727539, 0.08237361907958984]
[0.07042765617370605, 0.0815281867980957, 0.04880785942077637, 0.30829906463623047, 0.20469284057617188, 0.1405184268951416, 0.07191658020019531, 0.11167025566101074, 0.08122515678405762, 0.14228248596191406, 0.14080166816711426, 0.05855727195739746, 0.10055112838745117, 0.6379904747009277, 0.06456112861633301, 0.1228797435760498, 0.13587284088134766, 0.1322917938232422, 0.10225701332092285, 0.062012672424316406, 0.07747697830200195, 0.07837677001953125, 0.34287500381469727, 0.25850796699523926, 0.11023926734924316, 0.07430839538574219, 0.13800573348999023, 0.04656815528869629, 0.11853313446044922, 0.07195162773132324, 0.11716604232788086, 0.06545090675354004, 0.16354823112487793, 0.07976365089416504, 0.13792157173156738, 0.12060546875, 0.0637047290802002, 0.10308289527893066, 0.16463351249694824, 0.09128355979919434, 0.027595043182373047, 0.06685066223144531, 0.06657052040100098, 0.06167149543762207, 0.09923028945922852, 0.10723519325256348, 0.13089609146118164, 0.0770413875579834, 0.298905611038208, 0.09235453605651855, 0.07265710830688477, 0.0533444881439209, 0.07459640502929688, 0.15157818794250488, 0.051729679107666016, 0.1402573585510254, 0.1600048542022705, 0.14462685585021973, 0.10242605209350586, 0.157578706741333, 0.28928470611572266, 0.0819847583770752, 0.08108687400817871, 0.44043731689453125, 0.13285040855407715, 0.18475651741027832, 0.11881756782531738, 0.10895252227783203, 0.12412714958190918, 0.0984337329864502, 0.1104898452758789, 0.1861732006072998, 0.07987236976623535, 0.13290667533874512, 0.2374556064605713, 0.0952615737915039, 0.2168140411376953, 0.2096703052520752, 0.08193182945251465, 0.2947385311126709, 0.07623934745788574, 0.0706338882446289, 0.170548677444458, 0.10014557838439941, 0.12329936027526855, 0.1022791862487793, 0.0852043628692627, 0.11809897422790527, 0.07673335075378418, 0.07670044898986816, 0.12910246849060059, 0.06818604469299316, 0.051668405532836914, 0.10235190391540527, 0.12283682823181152, 0.05386519432067871, 0.05545687675476074, 0.053847551345825195, 0.07814931869506836]
[0.07591128349304199, 0.0813286304473877, 0.04859185218811035, 0.32846641540527344, 0.20970654487609863, 0.10439586639404297, 0.07043886184692383, 0.10560941696166992, 0.08969378471374512, 0.13194894790649414, 0.14069890975952148, 0.05749011039733887, 0.11239147186279297, 0.7228307723999023, 0.06366372108459473, 0.10904955863952637, 0.12774300575256348, 0.13033604621887207, 0.10671043395996094, 0.07517600059509277, 0.07509756088256836, 0.07618999481201172, 0.3468489646911621, 0.2647542953491211, 0.10866236686706543, 0.07326602935791016, 0.1173548698425293, 0.05442523956298828, 0.12285923957824707, 0.07168912887573242, 0.1155092716217041, 0.06469893455505371, 0.16643095016479492, 0.08302092552185059, 0.22681903839111328, 0.11482071876525879, 0.062113046646118164, 0.08474564552307129, 0.16619038581848145, 0.09261298179626465, 0.0282895565032959, 0.07141971588134766, 0.06293511390686035, 0.06199526786804199, 0.08704304695129395, 0.11414170265197754, 0.13398432731628418, 0.1015162467956543, 0.18114733695983887, 0.09895706176757812, 0.07001709938049316, 0.0473933219909668, 0.08064985275268555, 0.1587507724761963, 0.0557553768157959, 0.14343619346618652, 0.1374211311340332, 0.14306902885437012, 0.08640336990356445, 0.14658641815185547, 0.32132816314697266, 0.08022737503051758, 0.08887171745300293, 0.4321126937866211, 0.13113045692443848, 0.20653557777404785, 0.17713189125061035, 0.12936925888061523, 0.14654755592346191, 0.09854507446289062, 0.09766364097595215, 0.1788804531097412, 0.07990646362304688, 0.14017105102539062, 0.39148521423339844, 0.12418079376220703, 0.2102198600769043, 0.24692797660827637, 0.0816507339477539, 0.27948784828186035, 0.07575035095214844, 0.06681561470031738, 0.1610705852508545, 0.08234930038452148, 0.12643885612487793, 0.09319114685058594, 0.08694171905517578, 0.12215352058410645, 0.07415771484375, 0.06726884841918945, 0.17161178588867188, 0.06703066825866699, 0.051694631576538086, 0.1080770492553711, 0.10543537139892578, 0.05135202407836914, 0.05785489082336426, 0.0543515682220459, 0.07961201667785645]
